0.0,0.0,0.05818009376525879,-0.030054569244384766,0.09187537431716919,-0.09359848499298096,0.09643623232841492,-0.16890239715576172,0.07989320158958435,-0.2266640067100525,0.11022505164146423,-0.18318971991539001,0.13567376136779785,-0.23947429656982422,0.11373618245124817,-0.1966656744480133,0.09726697206497192,-0.15619111061096191,0.07445687055587769,-0.19988754391670227,0.09079524874687195,-0.2723582983016968,0.0774388313293457,-0.21356919407844543,0.07703790068626404,-0.1872006058692932,0.03807803988456726,-0.20671728253364563,0.048772603273391724,-0.25190994143486023,0.050019681453704834,-0.17891880869865417,0.04834398627281189,-0.1281803846359253,0.0027424991130828857,-0.2088497281074524,-0.000668257474899292,-0.2788293659687042,-0.0006746351718902588,-0.33065101504325867,0.001727759838104248,-0.38546180725097656
0.0,0.0,0.058277904987335205,-0.028397321701049805,0.09364235401153564,-0.09111183881759644,0.09954386949539185,-0.16709303855895996,0.08013617992401123,-0.2250257134437561,0.1116609275341034,-0.18077519536018372,0.13659805059432983,-0.23871266841888428,0.11472630500793457,-0.19404712319374084,0.0989704430103302,-0.1540960967540741,0.07570180296897888,-0.1971009075641632,0.09232115745544434,-0.27074897289276123,0.07852107286453247,-0.2090902030467987,0.0791969895362854,-0.1847798228263855,0.03991341590881348,-0.20438998937606812,0.05128040909767151,-0.25091803073883057,0.05193713307380676,-0.17711564898490906,0.04964044690132141,-0.12646764516830444,0.005456984043121338,-0.20750349760055542,0.004148602485656738,-0.27642810344696045,0.00614696741104126,-0.32695209980010986,0.010476469993591309,-0.3799157738685608
0.0,0.0,0.05881121754646301,-0.03151458501815796,0.09373694658279419,-0.0942007303237915,0.0971265435218811,-0.16997581720352173,0.08269336819648743,-0.22793272137641907,0.11373376846313477,-0.182047039270401,0.13864585757255554,-0.2420462965965271,0.11950504779815674,-0.2008245587348938,0.10461068153381348,-0.1630949079990387,0.07838866114616394,-0.19922924041748047,0.09280231595039368,-0.27367329597473145,0.08076995611190796,-0.2176089882850647,0.0800192654132843,-0.1894894242286682,0.0416300892829895,-0.20499876141548157,0.04983893036842346,-0.2442982792854309,0.04854530096054077,-0.17313596606254578,0.04725682735443115,-0.12763255834579468,0.004987090826034546,-0.20644277334213257,0.009469926357269287,-0.27208423614501953,0.01382070779800415,-0.3184097409248352,0.02075284719467163,-0.36873114109039307
0.0,0.0,0.06215190887451172,-0.03559589385986328,0.0953449010848999,-0.10142511129379272,0.09697863459587097,-0.175319641828537,0.09389364719390869,-0.23190835118293762,0.10795015096664429,-0.18776696920394897,0.1298249065876007,-0.24102944135665894,0.11795589327812195,-0.195488840341568,0.10558781027793884,-0.1552404761314392,0.07703396677970886,-0.20748141407966614,0.08984202146530151,-0.25686115026474,0.08006292581558228,-0.19271299242973328,0.07168760895729065,-0.14764314889907837,0.04242199659347534,-0.21843960881233215,0.052409082651138306,-0.2515847980976105,0.04749971628189087,-0.1816311478614807,0.03951215744018555,-0.13233983516693115,0.005599886178970337,-0.223533034324646,0.015889078378677368,-0.2657189965248108,0.014301508665084839,-0.22500494122505188,0.0078829824924469,-0.18938890099525452
0.0,0.0,0.06267684698104858,-0.04575425386428833,0.10385295748710632,-0.12379157543182373,0.12309718132019043,-0.18627238273620605,0.11766529083251953,-0.2363792061805725,0.04383668303489685,-0.25825533270835876,0.10734820365905762,-0.2662360370159149,0.11273506283760071,-0.199379563331604,0.09713539481163025,-0.16275668144226074,0.026685863733291626,-0.2595313787460327,0.10530546307563782,-0.2565798759460449,0.1044524610042572,-0.18449938297271729,0.08041897416114807,-0.14979350566864014,0.01569998264312744,-0.24950522184371948,0.09198936820030212,-0.23708689212799072,0.08941158652305603,-0.1709609031677246,0.06867215037345886,-0.14014416933059692,0.007233649492263794,-0.22859933972358704,0.07369351387023926,-0.22368761897087097,0.074138343334198,-0.16968291997909546,0.05837520956993103,-0.14076083898544312
0.0,0.0,0.06818702816963196,-0.04538154602050781,0.1089836061000824,-0.11428457498550415,0.12407779693603516,-0.17827212810516357,0.11748886108398438,-0.2283574938774109,0.07120838761329651,-0.2295745611190796,0.12075388431549072,-0.2455494999885559,0.1217205822467804,-0.18903666734695435,0.10510334372520447,-0.14861750602722168,0.048393309116363525,-0.2434873878955841,0.10401669144630432,-0.2513841986656189,0.10387849807739258,-0.1848577857017517,0.08531290292739868,-0.13891899585723877,0.02661338448524475,-0.24697670340538025,0.07955151796340942,-0.24626946449279785,0.07903352379798889,-0.18394100666046143,0.06281620264053345,-0.14066606760025024,0.002218484878540039,-0.23794737458229065,0.046923160552978516,-0.24120545387268066,0.051365941762924194,-0.18807315826416016,0.0418890118598938,-0.14932775497436523
0.0,0.0,-0.05157235264778137,-0.017067551612854004,-0.1057945191860199,-0.07688099145889282,-0.13710802793502808,-0.12464791536331177,-0.12435400485992432,-0.15772497653961182,-0.07792016863822937,-0.21723926067352295,-0.09737059473991394,-0.2896538972854614,-0.11744454503059387,-0.24145269393920898,-0.12167376279830933,-0.18870437145233154,-0.041130781173706055,-0.23006600141525269,-0.06440436840057373,-0.29942798614501953,-0.08611297607421875,-0.2280738353729248,-0.08696159720420837,-0.16628330945968628,0.00039321184158325195,-0.22840768098831177,-0.01464378833770752,-0.31281113624572754,-0.04123544692993164,-0.25147223472595215,-0.051882922649383545,-0.18888306617736816,0.0402488112449646,-0.2108147144317627,0.05565762519836426,-0.2932817339897156,0.059143900871276855,-0.34368640184402466,0.06395208835601807,-0.3901132345199585
0.0,0.0,-0.060516685247421265,-0.01904308795928955,-0.11217197775840759,-0.08894306421279907,-0.13198703527450562,-0.1530405879020691,-0.12333536148071289,-0.20637929439544678,-0.08275821805000305,-0.21523982286453247,-0.0929388701915741,-0.2955164611339569,-0.11442902684211731,-0.2498410940170288,-0.12187039852142334,-0.2018323540687561,-0.04736742377281189,-0.22644764184951782,-0.0641789436340332,-0.30205124616622925,-0.08947357535362244,-0.24694901704788208,-0.09712216258049011,-0.1925228238105774,-0.008268117904663086,-0.22505462169647217,-0.020164847373962402,-0.308856725692749,-0.047156184911727905,-0.2628120183944702,-0.06221327185630798,-0.21361637115478516,0.02931058406829834,-0.21160930395126343,0.04630410671234131,-0.2920147180557251,0.0490037202835083,-0.3435227870941162,0.0496024489402771,-0.3928581178188324
0.0,0.0,-0.06146922707557678,-0.022507667541503906,-0.11127817630767822,-0.09461653232574463,-0.13246414065361023,-0.15573090314865112,-0.12904998660087585,-0.208065927028656,-0.0809360146522522,-0.21779638528823853,-0.09435108304023743,-0.29782116413116455,-0.11550363898277283,-0.2513844966888428,-0.12071305513381958,-0.20092254877090454,-0.04633748531341553,-0.2265729308128357,-0.06888917088508606,-0.3044709861278534,-0.0940486490726471,-0.2422059178352356,-0.09705829620361328,-0.18224143981933594,-0.008772611618041992,-0.22444748878479004,-0.021895110607147217,-0.3101179301738739,-0.04842090606689453,-0.26452821493148804,-0.061111241579055786,-0.2167477011680603,0.02779865264892578,-0.2111251950263977,0.04319256544113159,-0.29233694076538086,0.043863892555236816,-0.3442959189414978,0.043425917625427246,-0.3946572244167328
0.0,0.0,-0.05240505933761597,-0.021780729293823242,-0.09346413612365723,-0.08610033988952637,-0.11690494418144226,-0.1329452395439148,-0.13273414969444275,-0.16502737998962402,-0.08373552560806274,-0.2153557538986206,-0.10723534226417542,-0.29791638255119324,-0.12740221619606018,-0.25185340642929077,-0.1322401463985443,-0.203915536403656,-0.049474120140075684,-0.22314155101776123,-0.07190734148025513,-0.308937668800354,-0.09688818454742432,-0.2466522455215454,-0.10285952687263489,-0.18961173295974731,-0.011410951614379883,-0.2195245623588562,-0.022743165493011475,-0.3121717572212219,-0.051683664321899414,-0.2609861493110657,-0.06739723682403564,-0.2107468843460083,0.026520490646362305,-0.20494931936264038,0.043047189712524414,-0.2868312895298004,0.04290872812271118,-0.3396415710449219,0.04111844301223755,-0.3932977318763733
0.0,0.0,-0.05607736110687256,-0.025903403759002686,-0.0993833839893341,-0.08670610189437866,-0.12400272488594055,-0.13335031270980835,-0.12848976254463196,-0.16321980953216553,-0.08578845858573914,-0.2119075059890747,-0.11109992861747742,-0.2953130900859833,-0.12976741790771484,-0.2430914044380188,-0.130294531583786,-0.19328445196151733,-0.051240235567092896,-0.22161412239074707,-0.07439988851547241,-0.3102051615715027,-0.09758889675140381,-0.24090087413787842,-0.09975144267082214,-0.18157511949539185,-0.01344829797744751,-0.21947479248046875,-0.025413215160369873,-0.31227296590805054,-0.05484941601753235,-0.2546072006225586,-0.06954377889633179,-0.20042669773101807,0.02387756109237671,-0.2056829333305359,0.0410500168800354,-0.28850966691970825,0.04213374853134155,-0.34126901626586914,0.04228854179382324,-0.3937571942806244
0.0,0.0,-0.060022562742233276,-0.029262840747833252,-0.10816669464111328,-0.09379643201828003,-0.1372814178466797,-0.1458020806312561,-0.11924019455909729,-0.17692619562149048,-0.08886963129043579,-0.2175087332725525,-0.11130911111831665,-0.29922807216644287,-0.12742993235588074,-0.2430417537689209,-0.12825405597686768,-0.1959465742111206,-0.05342584848403931,-0.22712481021881104,-0.07275313138961792,-0.3141397535800934,-0.09560719132423401,-0.24340486526489258,-0.10036540031433105,-0.1842135190963745,-0.014175236225128174,-0.22564274072647095,-0.02467399835586548,-0.31826484203338623,-0.05332496762275696,-0.2609310746192932,-0.069027841091156,-0.20634889602661133,0.023634016513824463,-0.21139144897460938,0.03908371925354004,-0.29149025678634644,0.03942638635635376,-0.34390801191329956,0.03862208127975464,-0.3968447148799896
0.0,0.0,-0.061719417572021484,-0.026604771614074707,-0.11121749877929688,-0.08960461616516113,-0.13973841071128845,-0.13920176029205322,-0.1234906017780304,-0.17589664459228516,-0.0913037657737732,-0.21356332302093506,-0.11481320858001709,-0.29859691858291626,-0.1325547993183136,-0.24532043933868408,-0.13417473435401917,-0.1961376667022705,-0.056628018617630005,-0.22309374809265137,-0.07719036936759949,-0.310860276222229,-0.1002708375453949,-0.24155133962631226,-0.104363352060318,-0.18110525608062744,-0.01750361919403076,-0.22228431701660156,-0.029716670513153076,-0.31771373748779297,-0.057769447565078735,-0.26201409101486206,-0.07253268361091614,-0.20755940675735474,0.02077662944793701,-0.20929354429244995,0.036395251750946045,-0.29125094413757324,0.03655117750167847,-0.3458717167377472,0.03578519821166992,-0.4009547531604767
0.0,0.0,-0.062410831451416016,-0.029201865196228027,-0.11348965764045715,-0.09401285648345947,-0.1415553092956543,-0.15033495426177979,-0.11681190133094788,-0.17843949794769287,-0.09126514196395874,-0.21681731939315796,-0.11315008997917175,-0.2999417185783386,-0.12943732738494873,-0.2476975917816162,-0.1301077902317047,-0.20005488395690918,-0.05571487545967102,-0.225732684135437,-0.07447102665901184,-0.31109023094177246,-0.09475132822990417,-0.24076122045516968,-0.0965586006641388,-0.18059247732162476,-0.016284048557281494,-0.2255052924156189,-0.02811664342880249,-0.32179123163223267,-0.05384725332260132,-0.26467373967170715,-0.06589984893798828,-0.2072942852973938,0.022297978401184082,-0.21320617198944092,0.03626275062561035,-0.29278451204299927,0.03735393285751343,-0.3455810248851776,0.03817117214202881,-0.39863771200180054
0.0,0.0,-0.06220605969429016,-0.029362797737121582,-0.11272215843200684,-0.09376543760299683,-0.14251446723937988,-0.1474146842956543,-0.12090453505516052,-0.17658215761184692,-0.08920824527740479,-0.21615338325500488,-0.11023229360580444,-0.2979436218738556,-0.12888014316558838,-0.24471580982208252,-0.13164788484573364,-0.19677090644836426,-0.05421462655067444,-0.2250155210494995,-0.07385224103927612,-0.3093525767326355,-0.09668263792991638,-0.23823225498199463,-0.10039946436882019,-0.17841309309005737,-0.014986634254455566,-0.22483688592910767,-0.02703857421875,-0.3206504285335541,-0.054434776306152344,-0.2627353072166443,-0.06797876954078674,-0.20579981803894043,0.023267090320587158,-0.21277135610580444,0.03671330213546753,-0.2931959331035614,0.037329912185668945,-0.34617841243743896,0.03747236728668213,-0.4002543091773987
0.0,0.0,-0.062177300453186035,-0.026501893997192383,-0.11157777905464172,-0.09169596433639526,-0.1370375156402588,-0.14656484127044678,-0.11961892247200012,-0.1665782332420349,-0.089287668466568,-0.2130831480026245,-0.10829788446426392,-0.2982040047645569,-0.12622427940368652,-0.2504097819328308,-0.130971759557724,-0.20595645904541016,-0.052705973386764526,-0.22204899787902832,-0.07038518786430359,-0.3090364336967468,-0.0941426157951355,-0.24208611249923706,-0.1014212965965271,-0.18404388427734375,-0.013571083545684814,-0.22207796573638916,-0.02448582649230957,-0.3190462589263916,-0.05060237646102905,-0.26163965463638306,-0.06474366784095764,-0.20513582229614258,0.02425485849380493,-0.21059906482696533,0.03512239456176758,-0.2906694710254669,0.03671741485595703,-0.341655433177948,0.03809767961502075,-0.3937775492668152
0.0,0.0,-0.06083804368972778,-0.02866506576538086,-0.1100006103515625,-0.09575873613357544,-0.1360381841659546,-0.15182369947433472,-0.1125054657459259,-0.17064279317855835,-0.08751967549324036,-0.2173578143119812,-0.10326963663101196,-0.30053141713142395,-0.12177073955535889,-0.2525099515914917,-0.12662822008132935,-0.2071768045425415,-0.05038073658943176,-0.2256150245666504,-0.0659777820110321,-0.3119767904281616,-0.0898405909538269,-0.24526381492614746,-0.09637418389320374,-0.1866934895515442,-0.01040351390838623,-0.22431474924087524,-0.019237816333770752,-0.3191107511520386,-0.046170711517333984,-0.2640555500984192,-0.06102761626243591,-0.20919471979141235,0.02848416566848755,-0.21154916286468506,0.0400165319442749,-0.29132044315338135,0.04144328832626343,-0.34294065833091736,0.042184293270111084,-0.3952106237411499
0.0,0.0,-0.06330883502960205,-0.026486694812774658,-0.11151930689811707,-0.08841913938522339,-0.13080868124961853,-0.14133620262145996,-0.1082720160484314,-0.17223113775253296,-0.09589236974716187,-0.2089659571647644,-0.11495080590248108,-0.29254138469696045,-0.12961101531982422,-0.24654465913772583,-0.13328513503074646,-0.2026163935661316,-0.057099759578704834,-0.21928709745407104,-0.07197156548500061,-0.30650794506073,-0.09313708543777466,-0.24576860666275024,-0.10039302706718445,-0.18885034322738647,-0.014927923679351807,-0.22124707698822021,-0.02187567949295044,-0.31998008489608765,-0.044279396533966064,-0.2700382173061371,-0.05657851696014404,-0.21639609336853027,0.02628910541534424,-0.21170705556869507,0.035111963748931885,-0.2931962013244629,0.03671407699584961,-0.3429208993911743,0.039501845836639404,-0.390167772769928
0.0,0.0,-0.05850258469581604,-0.0265541672706604,-0.10348990559577942,-0.09154349565505981,-0.12217399477958679,-0.14571797847747803,-0.10224694013595581,-0.1709381341934204,-0.09063875675201416,-0.21052056550979614,-0.10960519313812256,-0.29200348258018494,-0.12325799465179443,-0.24393928050994873,-0.12629055976867676,-0.1998577117919922,-0.05227696895599365,-0.22112560272216797,-0.06781095266342163,-0.30744463205337524,-0.0882146954536438,-0.24428820610046387,-0.09496951103210449,-0.18692362308502197,-0.011030256748199463,-0.22261130809783936,-0.01930147409439087,-0.31992799043655396,-0.04220551252365112,-0.26731076836586,-0.05525439977645874,-0.21269702911376953,0.028651952743530273,-0.21262365579605103,0.037283897399902344,-0.29333001375198364,0.0381777286529541,-0.3446481227874756,0.03864032030105591,-0.3946817219257355
0.0,0.0,-0.05990403890609741,-0.02325218915939331,-0.10586991906166077,-0.08196169137954712,-0.11839550733566284,-0.13860666751861572,-0.09268835186958313,-0.1791098713874817,-0.0958339273929596,-0.20599299669265747,-0.10984021425247192,-0.2885759472846985,-0.12130966782569885,-0.24760079383850098,-0.1213524341583252,-0.20626133680343628,-0.057230353355407715,-0.21726733446121216,-0.067477285861969,-0.3047923743724823,-0.08503341674804688,-0.25315117835998535,-0.08837610483169556,-0.20187491178512573,-0.015683293342590332,-0.22089773416519165,-0.01714348793029785,-0.31698593497276306,-0.038163185119628906,-0.2728797197341919,-0.04922574758529663,-0.22288691997528076,0.02599555253982544,-0.2135905623435974,0.035124778747558594,-0.29583659768104553,0.036969661712646484,-0.3453677296638489,0.039552927017211914,-0.390764057636261
0.0,0.0,-0.059502482414245605,-0.0249100923538208,-0.10451805591583252,-0.08705705404281616,-0.11600059270858765,-0.1445273756980896,-0.08664315938949585,-0.1793401837348938,-0.0891008973121643,-0.20883923768997192,-0.10121437907218933,-0.29082274436950684,-0.1163245141506195,-0.2484346628189087,-0.11907386779785156,-0.20536845922470093,-0.05159115791320801,-0.21894115209579468,-0.06441175937652588,-0.30440232157707214,-0.08521738648414612,-0.25057995319366455,-0.08981609344482422,-0.1986956000328064,-0.011050522327423096,-0.22211599349975586,-0.015729188919067383,-0.31438326835632324,-0.03799033164978027,-0.27060914039611816,-0.04906868934631348,-0.2220149040222168,0.029523491859436035,-0.2156146764755249,0.037297189235687256,-0.29847750067710876,0.03858417272567749,-0.3488995432853699,0.04021185636520386,-0.3953232169151306
0.0,0.0,-0.058778345584869385,-0.02989405393600464,-0.10100623965263367,-0.08996057510375977,-0.11582419276237488,-0.14393216371536255,-0.09299278259277344,-0.18070191144943237,-0.08805817365646362,-0.21182489395141602,-0.102618008852005,-0.28891727328300476,-0.11843052506446838,-0.2531655728816986,-0.12323305010795593,-0.21575593948364258,-0.05128735303878784,-0.22057998180389404,-0.06598913669586182,-0.3022688925266266,-0.08408349752426147,-0.2511667013168335,-0.08879178762435913,-0.20338541269302368,-0.011052370071411133,-0.22199368476867676,-0.017257213592529297,-0.3126891553401947,-0.03708839416503906,-0.2696646451950073,-0.04778248071670532,-0.2228306531906128,0.029971301555633545,-0.2128252387046814,0.03727138042449951,-0.292361319065094,0.038751423358917236,-0.33907970786094666,0.04087191820144653,-0.3823990821838379
0.0,0.0,-0.05749315023422241,-0.032136619091033936,-0.09734731912612915,-0.09441554546356201,-0.11145937442779541,-0.14813154935836792,-0.08741334080696106,-0.17904072999954224,-0.08389973640441895,-0.21404558420181274,-0.09346431493759155,-0.2910464406013489,-0.11172902584075928,-0.256508469581604,-0.11876583099365234,-0.21810990571975708,-0.0474429726600647,-0.22118604183197021,-0.06094259023666382,-0.30046722292900085,-0.08032047748565674,-0.24954721331596375,-0.08533677458763123,-0.20247691869735718,-0.007647514343261719,-0.22207969427108765,-0.013656079769134521,-0.3080156445503235,-0.03422665596008301,-0.26590776443481445,-0.04499763250350952,-0.22005623579025269,0.03241622447967529,-0.21342521905899048,0.03908073902130127,-0.2928915023803711,0.040189146995544434,-0.34128785133361816,0.041265130043029785,-0.38640326261520386
0.0,0.0,-0.05726665258407593,-0.03413033485412598,-0.09666657447814941,-0.09676867723464966,-0.10945221781730652,-0.15145790576934814,-0.0801507830619812,-0.1818169355392456,-0.08312731981277466,-0.21305441856384277,-0.0950155258178711,-0.28988999128341675,-0.11220276355743408,-0.25451019406318665,-0.11864948272705078,-0.2161332368850708,-0.04622310400009155,-0.22048920392990112,-0.058863937854766846,-0.3044384717941284,-0.07817995548248291,-0.25411850214004517,-0.08392387628555298,-0.20415794849395752,-0.006911873817443848,-0.22021639347076416,-0.013144731521606445,-0.3091304898262024,-0.03275805711746216,-0.26598531007766724,-0.04257422685623169,-0.21822798252105713,0.03261756896972656,-0.2097698450088501,0.04085218906402588,-0.2879379093647003,0.04318898916244507,-0.3359355330467224,0.04618680477142334,-0.3793661594390869
0.0,0.0,-0.0554734468460083,-0.03501617908477783,-0.09235697984695435,-0.09696120023727417,-0.10658374428749084,-0.15074414014816284,-0.07928603887557983,-0.17891687154769897,-0.08144479990005493,-0.21337568759918213,-0.09013277292251587,-0.2910105288028717,-0.10687896609306335,-0.25876107811927795,-0.11304935812950134,-0.22002536058425903,-0.04512166976928711,-0.220420241355896,-0.05828976631164551,-0.30089911818504333,-0.07536828517913818,-0.2540432810783386,-0.079670250415802,-0.20768308639526367,-0.005332589149475098,-0.2210453748703003,-0.011490046977996826,-0.3080216646194458,-0.030550718307495117,-0.26988160610198975,-0.04095262289047241,-0.22565358877182007,0.03474926948547363,-0.21217113733291626,0.0423092246055603,-0.2907741665840149,0.04405421018600464,-0.3391585946083069,0.04499298334121704,-0.38267838954925537
0.0,0.0,-0.056820034980773926,-0.031844139099121094,-0.09518319368362427,-0.09432035684585571,-0.10480540990829468,-0.15093499422073364,-0.0748833417892456,-0.18219631910324097,-0.08211928606033325,-0.20633745193481445,-0.09392189979553223,-0.2868083119392395,-0.10819059610366821,-0.25348687171936035,-0.11209535598754883,-0.21594631671905518,-0.045062899589538574,-0.2141251564025879,-0.05656993389129639,-0.2988024055957794,-0.07188719511032104,-0.24966225028038025,-0.07479733228683472,-0.2003713846206665,-0.0053484439849853516,-0.215387761592865,-0.01173943281173706,-0.306144654750824,-0.02762967348098755,-0.26799002289772034,-0.03509390354156494,-0.22411847114562988,0.034427642822265625,-0.20746392011642456,0.042844295501708984,-0.285788357257843,0.045594871044158936,-0.33351629972457886,0.048044443130493164,-0.3771401047706604
0.0,0.0,-0.05615711212158203,-0.03134429454803467,-0.09338444471359253,-0.09641098976135254,-0.09939432144165039,-0.1533041000366211,-0.07061117887496948,-0.17787021398544312,-0.08220136165618896,-0.20922726392745972,-0.09176510572433472,-0.2879895567893982,-0.10557693243026733,-0.25660085678100586,-0.11014783382415771,-0.2197953462600708,-0.04564327001571655,-0.2161528468132019,-0.057483673095703125,-0.2967865467071533,-0.07253587245941162,-0.2527684271335602,-0.075919508934021,-0.2073485255241394,-0.0056574344635009766,-0.2167503833770752,-0.010858297348022461,-0.3054226040840149,-0.02753317356109619,-0.2720869779586792,-0.0364188551902771,-0.23144745826721191,0.03480583429336548,-0.20833688974380493,0.043680667877197266,-0.286383718252182,0.04591554403305054,-0.33467841148376465,0.047338008880615234,-0.3788002133369446
0.0,0.0,-0.05719798803329468,-0.030202805995941162,-0.0988234281539917,-0.09616094827651978,-0.11024630069732666,-0.1544303297996521,-0.0765429139137268,-0.17719334363937378,-0.08425009250640869,-0.20999205112457275,-0.09987479448318481,-0.2900325059890747,-0.11022287607192993,-0.2485906183719635,-0.110867440700531,-0.20475393533706665,-0.04718142747879028,-0.21782910823822021,-0.05915331840515137,-0.3000616431236267,-0.07227969169616699,-0.24443045258522034,-0.07596695423126221,-0.1910245418548584,-0.007008492946624756,-0.21910083293914795,-0.011070787906646729,-0.3073195219039917,-0.027701258659362793,-0.2688065469264984,-0.03777790069580078,-0.22380870580673218,0.032383084297180176,-0.21090823411941528,0.04064875841140747,-0.2882561981678009,0.04200255870819092,-0.3352464437484741,0.04307061433792114,-0.3762267529964447
0.0,0.0,-0.056194841861724854,-0.03388470411300659,-0.09759891033172607,-0.10053271055221558,-0.10778015851974487,-0.161493718624115,-0.07005572319030762,-0.18859106302261353,-0.08188825845718384,-0.2086477279663086,-0.09589272737503052,-0.2929791510105133,-0.10641211271286011,-0.2556726038455963,-0.1064254641532898,-0.21469628810882568,-0.04543733596801758,-0.21721315383911133,-0.05458325147628784,-0.3015391230583191,-0.06802070140838623,-0.24938756227493286,-0.07030773162841797,-0.1995549201965332,-0.006708920001983643,-0.21923965215682983,-0.006712675094604492,-0.3093012571334839,-0.02384781837463379,-0.2716977298259735,-0.03359782695770264,-0.22831952571868896,0.03205609321594238,-0.21155905723571777,0.04077434539794922,-0.28945082426071167,0.04154926538467407,-0.33765023946762085,0.04358053207397461,-0.3802899122238159
0.0,0.0,-0.05606949329376221,-0.03246420621871948,-0.09745800495147705,-0.10017913579940796,-0.10676032304763794,-0.16407090425491333,-0.06813281774520874,-0.18761509656906128,-0.08341169357299805,-0.21076589822769165,-0.09509479999542236,-0.2927359938621521,-0.10708343982696533,-0.2534341812133789,-0.10921430587768555,-0.2141854166984558,-0.04633474349975586,-0.21826952695846558,-0.0564914345741272,-0.3022834360599518,-0.06969356536865234,-0.25151365995407104,-0.07208472490310669,-0.2032606601715088,-0.006973981857299805,-0.22004079818725586,-0.010162174701690674,-0.30776557326316833,-0.026227951049804688,-0.26864999532699585,-0.03537166118621826,-0.22479432821273804,0.032164037227630615,-0.21250897645950317,0.04067099094390869,-0.29037731885910034,0.04195809364318848,-0.33881446719169617,0.04255414009094238,-0.38170671463012695
0.0,0.0,-0.05485951900482178,-0.03215456008911133,-0.0967136025428772,-0.09988433122634888,-0.10497725009918213,-0.16284042596817017,-0.06653237342834473,-0.19076114892959595,-0.08453637361526489,-0.20939099788665771,-0.09797704219818115,-0.29239797592163086,-0.10349225997924805,-0.24856683611869812,-0.10167676210403442,-0.20752227306365967,-0.04663550853729248,-0.21874499320983887,-0.053494155406951904,-0.3054732084274292,-0.06301403045654297,-0.24950632452964783,-0.06514537334442139,-0.1987302303314209,-0.00732189416885376,-0.22123360633850098,-0.007607221603393555,-0.3136392831802368,-0.021024584770202637,-0.2693979740142822,-0.02920132875442505,-0.22241193056106567,0.031344473361968994,-0.21343088150024414,0.040547728538513184,-0.2915511429309845,0.041817665100097656,-0.3389187157154083,0.043000102043151855,-0.38209009170532227
0.0,0.0,-0.054222822189331055,-0.03296160697937012,-0.09514510631561279,-0.10094642639160156,-0.10234397649765015,-0.16511589288711548,-0.06604593992233276,-0.19131392240524292,-0.08383798599243164,-0.21177685260772705,-0.09572237730026245,-0.2929462194442749,-0.10414421558380127,-0.2526133060455322,-0.10435467958450317,-0.212999165058136,-0.0463142991065979,-0.2191752791404724,-0.053787171840667725,-0.3043617010116577,-0.0650600790977478,-0.25281986594200134,-0.06716340780258179,-0.20427370071411133,-0.006849169731140137,-0.22108280658721924,-0.008614718914031982,-0.3094158172607422,-0.023588359355926514,-0.2678964138031006,-0.032044827938079834,-0.22278130054473877,0.03209918737411499,-0.21346306800842285,0.04056227207183838,-0.2916101813316345,0.04148983955383301,-0.3391592502593994,0.0417400598526001,-0.3815072178840637
0.0,0.0,-0.05666929483413696,-0.031749844551086426,-0.09894943237304688,-0.10133087635040283,-0.10290282964706421,-0.1655796766281128,-0.062418460845947266,-0.19021838903427124,-0.0861133337020874,-0.2061365842819214,-0.1005321741104126,-0.2895798683166504,-0.10374420881271362,-0.2519495189189911,-0.10152184963226318,-0.21373939514160156,-0.04790836572647095,-0.21643781661987305,-0.05564969778060913,-0.29813051223754883,-0.06357038021087646,-0.24260997772216797,-0.06624102592468262,-0.19328069686889648,-0.00794517993927002,-0.22009927034378052,-0.008827447891235352,-0.31281596422195435,-0.021248340606689453,-0.2702007293701172,-0.029503047466278076,-0.22389191389083862,0.03110182285308838,-0.21373462677001953,0.039356112480163574,-0.28941500186920166,0.040964603424072266,-0.3355230391025543,0.04278457164764404,-0.3776801824569702
0.0,0.0,-0.05622529983520508,-0.03278470039367676,-0.09582394361495972,-0.10000598430633545,-0.09891057014465332,-0.16516292095184326,-0.058568477630615234,-0.19434702396392822,-0.08784735202789307,-0.20319634675979614,-0.09893649816513062,-0.28830644488334656,-0.10106909275054932,-0.2459062933921814,-0.09915369749069214,-0.20588940382003784,-0.04887193441390991,-0.21366816759109497,-0.05479133129119873,-0.2989461123943329,-0.0613827109336853,-0.24425232410430908,-0.06331372261047363,-0.19391471147537231,-0.008725643157958984,-0.2183593511581421,-0.009513437747955322,-0.3133341372013092,-0.020550847053527832,-0.27198368310928345,-0.027889549732208252,-0.22602570056915283,0.030344903469085693,-0.2129383087158203,0.03972095251083374,-0.2887619733810425,0.04139566421508789,-0.3361828923225403,0.04185843467712402,-0.3793972432613373
